0.037163,6.5458,0,0,8.2509,339.26
0.026852,6.5458,0,0,8.0124,629.42
0.029471,6.5458,0,0,5.006,869.49
0.030092,6.5458,0,0,-0.88319,0
0.032344,6.5458,0,0,4.9052,87.561
0.044838,6.5458,0,0,8.3254,435.14
0.030335,6.5458,0,0,6.6889,721.75
0.039657,6.5458,0,0,3.9261,919.16
0.042087,6.5458,0,0,1.9127,0
0.030179,6.5458,0,0,8.6452,232.57
0.04698,6.5458,0,0,8.5094,561.5
0.030251,6.5458,0,0,6.0029,824.76
0.049113,6.5458,0,0,3.2701,992.7
0.027394,6.5458,0,0,1.5213,35.987
0.049354,6.5458,0,0,8.6844,377.2
0.04378,6.5458,0,0,8.3473,677.08
0.035119,6.5458,0,0,4.889,905.31
0.039447,6.5458,0,0,2.4662,0
0.045553,6.5458,0,0,8.5884,141.03
0.040179,6.5458,0,0,8.4588,472.36
0.040647,6.5458,0,0,7.5259,754.84
0.049051,6.5458,0,0,3.6573,943.99
0.035994,6.5458,0,0,1.6028,0
0.047915,6.5458,0,0,8.2665,276.47
0.039672,6.5458,0,0,8.1785,575.82
0.030391,6.5458,0,0,5.4513,825.66
0.044434,6.5458,0,0,2.8952,973.13
0.034135,6.5458,0,0,4.8866,52.151
0.058257,6.5458,0,0,8.5051,393.95
0.030622,6.5458,0,0,8.0989,683.35
0.039801,6.5458,0,0,4.3595,891.22
0.046648,6.5458,0,0,2.0987,0
0.052474,6.5458,0,0,8.1197,181.94
0.038365,6.5458,0,0,8.3525,519.86
0.034452,6.5458,0,0,7.7854,792.09
0.047023,6.5458,0,0,3.4909,966.88
0.038984,6.5458,0,0,1.6996,0
0.054616,6.5458,0,0,8.3273,326.09
0.044069,6.5458,0,0,8.2274,611.16
0.033723,6.5458,0,0,5.2225,844.04
0.051422,6.5458,0,0,2.6742,0
0.043705,6.5458,0,0,6.5686,84.505
0.058428,6.5458,0,0,8.2811,421.83
0.032496,6.5458,0,0,7.8338,704.9
0.041645,6.5458,0,0,4.0452,903.14
0.050927,6.5458,0,0,1.9566,0
0.045905,6.5458,0,0,8.2026,212.46
0.047852,6.5458,0,0,8.405,547.07
0.031428,6.5458,0,0,7.6732,800.21
0.055227,6.5458,0,0,3.1957,958.5
0.038315,6.5458,0,0,5.0325,29.558
0.060459,6.5458,0,0,8.4025,351.28
0.051819,6.5458,0,0,8.26,647.97
0.050204,6.5458,0,0,7.1945,861.82
0.048737,6.5458,0,0,2.4114,0
0.050988,6.5458,0,0,8.4023,123.84
0.052463,6.5458,0,0,8.6283,465.98
0.04589,6.5458,0,0,8.0719,741.5
0.056469,6.5458,0,0,6.1852,918.38
0.054163,6.5458,0,0,5.223,0
0.056948,6.5458,0,0,8.4343,263.7
0.052897,6.5458,0,0,8.5448,574.17
0.036178,6.5458,0,0,7.6507,807.76
0.057862,6.5458,0,0,3.1021,946.66
0.041274,6.5458,0,0,4.8729,54.778
0.070215,6.5458,0,0,8.456,384.33
0.051673,6.5458,0,0,8.1425,657.54
0.049946,6.5458,0,0,7.0578,851.09
0.054902,6.5458,0,0,5.3919,0
0.05032,6.5458,0,0,8.3729,159.27
0.069507,6.5458,0,0,8.5181,500.07
0.054827,6.5458,0,0,7.7354,746.93
0.060049,6.5458,0,0,6.6657,913.61
0.065058,6.5458,0,0,4.995,0
0.052544,6.5458,0,0,8.365,316.75
0.059431,6.5458,0,0,8.3793,601.84
0.046398,6.5458,0,0,7.2684,803.16
0.056552,6.5458,0,0,5.4142,925.01
0.061951,6.5458,0,0,6.546,77.993
0.069521,6.5458,0,0,8.5065,417.15
0.067768,6.5458,0,0,8.0468,666.36
0.053105,6.5458,0,0,6.8709,841.67
0.062946,6.5458,0,0,5.0584,0
0.06142,6.5458,0,0,8.37,187.95
0.063603,6.5458,0,0,8.5659,511.47
0.059601,6.5458,0,0,7.6337,729.72
0.067929,6.5458,0,0,6.5038,869.85
0.054259,6.5458,0,0,4.5488,14.884
0.063114,6.5458,0,0,8.3346,320.18
0.058301,6.5458,0,0,8.3644,611.29
0.063552,6.5458,0,0,7.2202,806.16
0.059968,6.5458,0,0,5.2693,924.64
0.056007,6.5458,0,0,6.4892,111.7
0.07622,6.5458,0,0,8.5828,454.14
0.057735,6.5458,0,0,8.1351,711.83
0.061258,6.5458,0,0,6.7788,867.87
0.063425,6.5458,0,0,4.8775,0
0.070623,6.5458,0,0,8.2814,237.72
0.07869,6.5458,0,0,8.6347,548.65
0.058193,6.5458,0,0,7.7477,771.42
0.068607,6.5458,0,0,6.6849,902.24
0.058138,6.5458,0,0,6.4314,55.439
0.084087,6.5458,0,0,8.5092,379.94
0.067257,6.5458,0,0,8.3236,637.54
0.065457,6.5458,0,0,7.1186,815.64
0.067965,6.5458,0,0,6.4713,0
0.066501,6.5458,0,0,6.3451,143.17
0.084092,6.5458,0,0,8.698,487.69
0.072083,6.5458,0,0,8.0262,713.83
0.075612,6.5458,0,0,6.5991,856.4
0.076424,6.5458,0,0,6.4341,0
0.066798,6.5458,0,0,8.218,267.63
0.087263,6.5458,0,0,8.3723,554.23
0.067017,6.5458,0,0,7.2817,739.05
0.066586,6.5458,0,0,6.4048,855.09
0.080432,6.5458,0,0,6.1536,59.429
0.085933,6.5458,0,0,8.217,377.42
0.075682,6.5458,0,0,8.293,640.88
0.071564,6.5458,0,0,6.9812,791.21
0.068553,6.5458,0,0,6.5643,0
0.079086,6.5458,0,0,8.0505,170.33
0.073867,6.5458,0,0,8.624,506.48
0.072677,6.5458,0,0,7.8489,720.98
0.070926,6.5458,0,0,6.6041,860.18
0.068883,6.5458,0,0,6.5829,8.4273
0.080868,6.5458,0,0,8.3818,335.11
0.086635,6.5458,0,0,8.7104,637.91
0.074862,6.5458,0,0,7.3707,807.98
0.070428,6.5458,0,0,6.6123,914.32
0.066496,6.5458,0,0,6.3694,114.86
0.092166,6.5458,0,0,8.6366,450.27
0.082688,6.5458,0,0,8.2218,691.16
0.082788,6.5458,0,0,6.7904,825.97
0.079786,6.5458,0,0,6.4758,0
0.072983,6.5458,0,0,8.011,211.54
0.089815,6.5458,0,0,8.7181,531.59
0.076373,6.5458,0,0,7.7467,717.06
0.092108,6.5458,0,0,6.5505,834.41
0.075399,6.5458,0,0,6.5073,23.825
0.093462,6.5458,0,0,8.3041,334.53
0.082257,6.5458,0,0,8.5767,598.4
0.08497,6.5458,0,0,7.3219,759.21
0.083653,6.5458,0,0,6.6368,860.02
0.081526,6.5458,0,0,6.3809,139.02
0.091028,6.5458,0,0,8.9274,487.04
0.091032,6.5458,0,0,8.4011,709.71
0.088771,6.5458,0,0,6.9035,841.25
0.086685,6.5458,0,0,6.5919,0
0.080898,6.5458,0,0,8.1802,258.94
0.096808,6.5458,0,0,8.7781,584.54
0.07682,6.5458,0,0,7.681,755.36
0.097807,6.5458,0,0,6.7005,861.29
0.086707,6.5458,0,0,6.3697,60.461
0.095365,6.5458,0,0,8.4048,371.74
0.098899,6.5458,0,0,8.5702,640.54
0.087437,6.5458,0,0,7.0973,776.34
0.090952,6.5458,0,0,6.5395,0
0.099219,6.5458,0,0,6.3031,166.03
0.097814,6.5458,0,0,8.9185,503.51
0.088493,6.5458,0,0,8.4005,710.6
0.093036,6.5458,0,0,6.8666,820.78
0.097357,6.5458,0,0,6.6507,0
0.088834,6.5458,0,0,8.3231,296.04
0.10434,6.5458,0,0,8.8642,586.15
0.084032,6.5458,0,0,7.6204,738.12
0.094406,6.5458,0,0,6.7118,836.01
0.094519,6.5458,0,0,6.4405,89.097
0.10484,6.5458,0,0,8.6584,434.73
0.09484,6.5458,0,0,8.7125,681.14
0.095786,6.5458,0,0,7.1927,811.81
0.092232,6.5458,0,0,6.6142,0
0.10422,6.5458,0,0,7.5073,191.96
0.10554,6.5458,0,0,8.841,531.44
0.095915,6.5458,0,0,8.2923,727.49
0.10613,6.5458,0,0,6.8175,831.25
0.10115,6.5458,0,0,6.569,1.7958
0.10825,6.5458,0,0,8.296,342.23
0.11607,6.5458,0,0,8.6299,610.09
0.10101,6.5458,0,0,7.337,743.91
0.1083,6.5458,0,0,6.646,830.98
0.09952,6.5458,0,0,6.2629,110.11
0.11513,6.5458,0,0,8.4953,433.6
0.11407,6.5458,0,0,8.4404,658.31
0.10507,6.5458,0,0,7.0675,775.84
0.10897,6.5458,0,0,6.4989,0
0.10686,6.5458,0,0,7.5273,224.08
0.11039,6.5458,0,0,8.9582,553.28
0.10538,6.5458,0,0,8.2359,715.96
0.11873,6.5458,0,0,6.8246,814.29
0.10562,6.5458,0,0,6.5191,32.649
0.10394,6.5458,0,0,8.3389,367.36
0.11334,6.5458,0,0,8.8522,651.16
0.10094,6.5458,0,0,7.6239,782.79
0.11788,6.5458,0,0,6.9065,0
0.11506,6.5458,0,0,7.5193,160.97
0.11061,6.5458,0,0,8.8244,506.31
0.1173,6.5458,0,0,8.5302,710.37
0.10836,6.5458,0,0,6.8891,815.58
0.12523,6.5458,0,0,6.5337,0
0.10674,6.5458,0,0,7.6938,303.06
0.12677,6.5458,0,0,8.948,613.87
0.1129,6.5458,0,0,7.9173,757.75
0.11921,6.5458,0,0,6.74,846.8
0.12002,6.5458,0,0,6.4586,76.116
0.12614,6.5458,0,0,8.4624,421.72
0.12222,6.5458,0,0,8.8438,671.54
0.11298,6.5458,0,0,7.5336,791.51
0.12096,6.5458,0,0,7.0087,0
0.11665,6.5458,0,0,7.6096,189.26
0.1313,6.5458,0,0,8.9548,540.84
0.11958,6.5458,0,0,8.4331,698.14
0.11408,6.5458,0,0,6.793,795.42
0.12223,6.5458,0,0,7.0391,0
0.12066,6.5458,0,0,7.6579,309.73
0.12837,6.5458,0,0,9.0079,615.33
0.11548,6.5458,0,0,7.8193,732.24
0.11495,6.5458,0,0,6.72,817.47
0.13497,6.5458,0,0,7.0183,90.78
0.12982,6.5458,0,0,8.3599,442.41
0.13943,6.5458,0,0,8.6111,667.42
0.12112,6.5458,0,0,7.1625,755.46
0.13087,6.5458,0,0,6.867,0
0.13581,6.5458,0,0,7.4217,211.79
0.12551,6.5458,0,0,8.9432,554.42
0.12871,6.5458,0,0,8.4148,714.57
0.12698,6.5458,0,0,6.8018,796.34
0.13106,6.5458,0,0,7.0312,0
0.13664,6.5458,0,0,8.0863,347.61
0.14519,6.5458,0,0,8.784,631.15
0.12937,6.5458,0,0,7.6234,741.7
0.13919,6.5458,0,0,6.6374,811.35
0.13872,6.5458,0,0,7.054,122.18
0.14352,6.5458,0,0,8.1004,493.12
0.14718,6.5458,0,0,7.5623,699.64
0.14821,6.5458,0,0,7.5095,789.28
0.15598,6.5458,0,0,5.7468,0
0.16339,6.5458,0,0,5.048,228.95
0.1673,6.5458,0,0,10.245,510.67
0.15086,6.5458,0,0,9.1174,583.1
0.1695,6.5458,0,0,6.8754,648.07
0.15325,6.5458,0,0,6.8814,17.108
0.15369,6.5458,0,0,8.5181,387.85
0.16189,6.5458,0,0,9.5333,665.76
0.1334,6.5458,0,0,8.2048,742.14
0.15117,6.5458,0,0,7.1415,0
0.14755,6.5458,0,0,7.4215,159.41
0.15139,6.5458,0,0,8.7194,562.43
0.16161,6.5458,0,0,8.7318,762.37
0.14486,6.5458,0,0,7.2509,854.46
0.15509,6.5458,0,0,7.2135,0
0.16226,6.5458,0,0,7.5433,363.77
0.16698,6.5458,0,0,8.8504,694.95
0.16311,6.5458,0,0,7.9002,773.64
0.16344,6.5458,0,0,6.7568,835.69
0.17106,6.5458,0,0,7.0501,52.846
0.16702,6.5458,0,0,8.351,415.58
0.17437,6.5458,0,0,8.8949,646.93
0.16063,6.5458,0,0,7.581,706.5
0.17857,6.5458,0,0,6.832,0
0.1745,6.5458,0,0,7.3189,145.29
0.16713,6.5458,0,0,8.9507,476.21
0.17011,6.5458,0,0,8.944,644.27
0.16571,6.5458,0,0,7.2868,716.78
0.18146,6.5458,0,0,7.0974,0
0.16429,6.5458,0,0,7.9206,323.27
0.1763,6.5458,0,0,8.9795,618.73
0.16366,6.5458,0,0,8.2991,708.55
0.16533,6.5458,0,0,7.1144,771.15
0.1851,6.5458,0,0,7.3378,85.81
0.17381,6.5458,0,0,8.6653,484.73
0.17614,6.5458,0,0,8.9394,692.42
0.17076,6.5458,0,0,7.5404,750.79
0.18402,6.5458,0,0,6.9773,0
0.18423,6.5458,0,0,7.4389,212.9
0.18283,6.5458,0,0,8.9729,583.11
0.19021,6.5458,0,0,8.5786,704.33
0.18806,6.5458,0,0,6.9402,752.18
0.19202,6.5458,0,0,6.997,0
0.19378,6.5458,0,0,7.9964,336.98
0.19123,6.5458,0,0,8.976,621.83
0.19046,6.5458,0,0,7.8781,688.62
0.18384,6.5458,0,0,6.6854,745.04
0.20434,6.5458,0,0,6.7791,113.01
0.19055,6.5458,0,0,8.3937,511.99
0.19414,6.5458,0,0,8.8407,689.73
0.18384,6.5458,0,0,7.5989,725.31
0.20731,6.5458,0,0,7.0325,0
0.19833,6.5458,0,0,7.3499,247.74
0.20136,6.5458,0,0,9.006,600.54
0.20472,6.5458,0,0,8.6007,693.61
0.19429,6.5458,0,0,7.0721,740.36
0.19361,6.5458,0,0,7.3252,0
0.20104,6.5458,0,0,8.2335,323.97
0.1993,6.5458,0,0,9.2935,596.61
0.19817,6.5458,0,0,8.1721,683.19
0.19961,6.5458,0,0,7.0428,745.06
0.21182,6.5458,0,0,7.1056,137.89
0.20061,6.5458,0,0,8.5698,528.76
0.20524,6.5458,0,0,8.8272,686.97
0.19644,6.5458,0,0,7.4016,719.52
0.21975,6.5458,0,0,6.9148,0
0.20802,6.5458,0,0,7.8094,338.75
0.2126,6.5458,0,0,8.83,666.84
0.21322,6.5458,0,0,8.0147,714.57
0.20936,6.5458,0,0,6.8076,747.81
0.21499,6.5458,0,0,7.227,33.119
0.21327,6.5458,0,0,8.6049,361.14
0.21726,6.5458,0,0,9.4992,566.91
0.19948,6.5458,0,0,8.3756,663.8
0.21513,6.5458,0,0,7.2311,0
0.22188,6.5458,0,0,7.5163,114.11
0.21109,6.5458,0,0,8.8687,387.87
0.21263,6.5458,0,0,9.2807,566.1
0.20971,6.5458,0,0,7.7185,636.04
0.22874,6.5458,0,0,7.13,0
0.20741,6.5458,0,0,8.2475,381.49
0.22409,6.5458,0,0,8.9385,632.21
0.2191,6.5458,0,0,8.1085,680.64
0.21936,6.5458,0,0,6.8151,671.22
0.22663,6.5458,0,0,7.1814,93.105
0.23194,6.5458,0,0,8.5518,463.77
0.23989,6.5458,0,0,8.7335,598.29
0.22225,6.5458,0,0,7.6234,658.78
0.22922,6.5458,0,0,7.1507,711.84
0.23087,6.5458,0,0,7.8532,100.77
0.2265,6.5458,0,0,9.0229,283.62
0.22155,6.5458,0,0,9.1044,421.5
0.21741,6.5458,0,0,7.8755,527.33
0.2264,6.5458,0,0,6.9804,26.819
0.20416,6.5458,0,0,7.9942,326.67
0.22467,6.5458,0,0,8.4009,552.79
0.21766,6.5458,0,0,7.6074,600.3
0.23785,6.5458,0,0,6.5629,593.98
0.23684,6.5458,0,0,7.3501,188.81
0.22437,6.5458,0,0,8.9096,558.16
0.24053,6.5458,0,0,8.7369,655.45
0.2231,6.5458,0,0,7.3027,645.03
