0.52955,0.50038,0.0025215,1.6213,-0.028572,-0.0094606,0.022423,360.63,-9.6796,1.6214,-0.024479,-0
0.56283,0.5004,0.0024775,1.6147,0.012138,-0.0014257,13.131,-296.18,4.4925,1.6147,0.016138,-0
0.59677,0.50071,0.00241,1.627,0.09275,-0.0029352,-34.06,-80.754,15.6,1.6268,0.096672,-0
0.63068,0.50078,0.0023932,1.621,-0.032153,-0.0034942,21.261,228.67,0.20389,1.621,-0.028271,-0
0.66396,0.50067,0.0023558,1.6059,0.060296,-0.0021028,19.596,-333,8.5904,1.6057,0.064079,-0
0.69738,0.50038,0.0023866,1.6141,-0.016468,0.0060124,3.5428,-291.42,2.289,1.6141,-0.012618,-0
0.73098,0.50055,0.0024284,1.634,0.027079,-0.0035498,-21.133,578.38,-2.9075,1.6339,0.031049,-0
0.76511,0.50093,0.0024173,1.6446,-0.0062088,0.00084246,-29.548,509.88,-4.9132,1.6446,-0.0022342,-0
0.7985,0.5009,0.0025179,1.6275,-0.083581,0.0061834,54.924,-191.32,3.5818,1.6277,-0.079486,-0
0.8323,0.50068,0.0026254,1.6255,-0.079539,0.0068262,45.119,77.781,-12.039,1.6257,-0.075277,-0
0.86596,0.50075,0.0026875,1.6104,0.0048196,0.00024766,9.572,-307.88,2.3856,1.6103,0.0091474,-0
0.8997,0.50105,0.0026948,1.6353,0.07394,0.00056768,17.629,-259.49,4.9106,1.6351,0.078346,-0
0.93385,0.50121,0.0027066,1.6438,-0.095763,0.007665,37.905,-73.913,-14.825,1.644,-0.09132,-0
0.96731,0.50109,0.0027416,1.6099,0.095183,-0.0052627,-116.37,295.38,-3.2552,1.6096,0.099597,-0
1.001,0.50086,0.0027172,1.617,-0.0068956,0.0019407,17.669,-289.94,3.6791,1.617,-0.0025024,-0
1.0346,0.50085,0.0027119,1.6403,-0.050086,0.0004602,37.534,68.11,-4.9601,1.6404,-0.045638,-0
1.0686,0.50124,0.0026342,1.6471,-0.048948,-0.0082724,47.728,-178.35,-14.658,1.6472,-0.044605,-0
1.1025,0.50123,0.0026349,1.6331,-0.062173,-0.0034078,50.723,-191.36,-11.166,1.6333,-0.057869,-0
1.1362,0.50098,0.0026254,1.6139,0.078171,0.00088858,-53.854,247.12,-2.4147,1.6137,0.082407,-0
1.1699,0.50075,0.0026457,1.6197,-0.031349,0.0041681,26.166,-259.83,-4.7305,1.6198,-0.027065,-0
1.2036,0.50099,0.0026367,1.627,0.095695,-0.0044424,-42.483,-0.38826,-4.2905,1.6267,0.099986,-0
1.2378,0.50128,0.0025871,1.6532,-0.064681,-0.0036175,35.994,25.928,-16.324,1.6534,-0.060403,-0
1.2714,0.50111,0.0026364,1.6188,0.026933,0.0075346,-7.0093,-350.74,7.321,1.6187,0.0312,-0
1.3051,0.50072,0.0026716,1.6193,-0.065218,-0.001466,61.566,-281.38,-6.0107,1.6195,-0.060891,-0
1.3387,0.50064,0.002683,1.6179,0.044506,0.0028611,4.6712,-329.76,8.6759,1.6178,0.048846,-0
1.3726,0.50086,0.0026931,1.6477,0.076725,-0.00040191,-139.15,688.12,-3.4822,1.6475,0.081162,-0
1.4067,0.50092,0.0027338,1.6375,-0.062119,0.0054794,20.033,247.54,-9.9381,1.6376,-0.057648,-0
1.4402,0.50073,0.0027778,1.6157,0.074318,-0.0022452,22.783,-199.14,0.014119,1.6155,0.078807,-0
1.4738,0.50047,0.0028144,1.6185,-0.057591,0.0034452,41.919,-254.38,-0.99706,1.6186,-0.053037,-0
1.5076,0.50059,0.0028763,1.6349,0.084342,0.0015461,-118.47,470.86,22.303,1.6346,0.089044,-0
1.5417,0.501,0.0028145,1.6346,0.084035,-0.0050573,-112.44,680.25,-4.0525,1.6344,0.088637,-0
1.5755,0.50099,0.0028464,1.6249,-0.043191,-0.0028088,20.068,224.26,-9.8463,1.625,-0.038565,-0
1.609,0.50075,0.0028862,1.637,0.031668,0.005133,-124.73,718.74,5.6845,1.6369,0.036391,-0
1.6426,0.50068,0.0028966,1.6052,0.044073,-0.0017556,-5.0755,-334.43,5.6869,1.6051,0.048723,-0
1.6765,0.50096,0.0028551,1.6325,0.08691,-0.0030081,10.499,-334.07,9.0913,1.6323,0.091572,-0
1.7106,0.50114,0.0027885,1.6379,0.0081901,0.0025223,-57.757,636.76,1.8835,1.6379,0.012757,-0
1.744,0.50088,0.0028357,1.6116,0.021842,0.0047495,-15.949,-337.13,9.5603,1.6115,0.026411,-0
1.7779,0.50055,0.0028331,1.6208,-0.066022,-0.0040765,39.046,-82.614,-4.8393,1.621,-0.061428,-0
1.8114,0.50054,0.0028124,1.6185,0.0046558,0.00043599,14.651,-283.71,3.4373,1.6184,0.0092075,-0
1.8453,0.5008,0.0027706,1.6438,0.078903,-0.005263,-120.65,694.11,11.031,1.6436,0.083459,-0
1.8792,0.50088,0.0027883,1.6148,0.08413,-0.0019456,22.195,-213.02,-2.7007,1.6145,0.088633,-0
1.9126,0.50078,0.0027738,1.6173,-0.060266,-0.0018295,44.032,-252.5,-4.3146,1.6174,-0.055779,-0
1.9464,0.50048,0.0027653,1.6122,0.067175,0.0024702,-14.107,-98.039,-2.936,1.612,0.071633,-0
1.9801,0.50054,0.0027468,1.6337,-0.041283,-0.0055959,40.534,65.154,-7.4208,1.6338,-0.036793,-0
2.0141,0.50083,0.0026686,1.6512,-0.048464,-0.001463,44.876,-237.38,-5.6079,1.6513,-0.044057,-0
2.0476,0.50075,0.0026899,1.6119,-0.0034693,0.0028664,3.6807,-308.68,6.147,1.6119,0.00086602,-0
2.0815,0.50044,0.0027185,1.6284,-0.080191,0.004966,52.825,-280.93,-9.1636,1.6287,-0.075767,-0
2.115,0.50044,0.0027328,1.6013,0.078079,-0.00074527,-101.94,566.79,-8.7259,1.6011,0.082454,-0
2.1488,0.50077,0.0027177,1.657,-0.029769,-0.0040485,28.124,218.19,-9.2756,1.6571,-0.025264,-0
2.1829,0.50098,0.0027105,1.6402,-0.057959,0.0097818,26.958,-260.81,0.042955,1.6403,-0.053518,-0
2.2164,0.50075,0.0027775,1.6213,-0.087334,-0.0012687,60.289,-203.93,-7.416,1.6216,-0.08283,-0
2.2501,0.50037,0.002722,1.6205,0.022591,-0.0095226,-104.45,705.21,11.797,1.6204,0.027004,-0
2.2836,0.50011,0.0025799,1.6189,-0.0086292,-0.0066788,11.087,-305.21,3.5161,1.6189,-0.0044498,-0
2.3175,0.50015,0.0022988,1.6429,0.0072437,-0.021469,-16.914,575.31,-8.9435,1.6429,0.01103,-0
2.3513,0.50015,0.0020306,1.6303,-0.0061082,-0.021018,11.019,285.98,-11.38,1.6303,-0.0027856,-0
2.3846,0.50042,0.0017914,1.6065,0.059732,-0.0061221,13.483,-333.07,3.283,1.6064,0.062611,-0
2.4182,0.50056,0.0017031,1.6102,0.062291,-0.00095086,-131.19,708.83,12.258,1.6101,0.065034,-0
2.4519,0.50088,0.0017624,1.6397,-0.047707,0.0015157,38.605,39.286,-7.275,1.6398,-0.044819,-0
2.4858,0.50107,0.0018877,1.6338,0.0032162,0.0099309,4.0168,-291.55,5.5715,1.6338,0.0062976,-0
2.5193,0.50074,0.0021372,1.6373,-0.098804,0.015637,56.844,-223.93,-0.064487,1.6375,-0.095315,-0
2.5532,0.5004,0.0023869,1.6134,0.079208,0.011411,-124.59,312.77,6.6665,1.6132,0.083056,-0
2.587,0.50052,0.0026164,1.6313,-0.051498,0.010301,49.39,-141.58,-6.534,1.6315,-0.047237,-0
2.621,0.50098,0.0028176,1.6465,0.011387,0.012473,9.6235,-303.38,1.7178,1.6464,0.016021,-0
2.6552,0.50115,0.0030133,1.6333,0.041003,0.017017,-21.467,-340.59,7.6277,1.6332,0.045921,-0
2.6891,0.50099,0.0032015,1.6407,-0.065856,0.0016971,52.981,-247.66,-1.5873,1.6409,-0.060604,-0
2.723,0.50074,0.0033325,1.6397,0.049548,0.0033527,-113.62,722.41,4.6916,1.6395,0.055011,-0
2.757,0.50084,0.0034048,1.6379,-0.041861,0.0026656,61.755,-264.79,-9.7601,1.638,-0.036286,-0
2.7913,0.50122,0.0033509,1.6425,0.0032731,-0.0013733,15.097,-291.83,1.4465,1.6425,0.0087777,-0
2.8253,0.50117,0.0033403,1.6252,-0.034964,-0.00098415,24.728,-266.22,-1.722,1.6253,-0.029535,-0
2.859,0.50083,0.0033112,1.6509,-0.099571,0.001562,39.36,-3.3018,8.2316,1.6513,-0.094104,-0
2.8927,0.50062,0.0032229,1.6072,0.079336,-0.0066452,5.7947,-335.92,2.9617,1.6069,0.084517,-0
2.9265,0.50083,0.0030947,1.6422,0.021805,-0.010174,-25.56,622.37,-7.5923,1.6421,0.026891,-0
2.9606,0.50105,0.0029157,1.6487,-0.039944,-0.0086614,13.815,292.88,-8.613,1.6489,-0.035132,-0
2.9939,0.50079,0.002813,1.6061,0.048996,-0.0015269,-28.463,-12.397,8.6684,1.606,0.053514,-0
3.0275,0.50043,0.0027061,1.6013,-0.033461,-0.0064315,9.222,-280.93,3.5337,1.6013,-0.029124,-0
3.0607,0.50041,0.0026149,1.6241,-0.012807,-0.0036632,-21.665,508.77,-1.6374,1.6242,-0.0085583,-0
3.0946,0.50076,0.0025155,1.6385,-0.0072373,-0.0096709,8.4061,354.77,-10.833,1.6385,-0.0031113,-0
3.1282,0.50071,0.0024698,1.6252,-0.047479,-0.0022976,31.603,244.73,-8.7121,1.6253,-0.043464,-0
3.1616,0.50049,0.0024405,1.603,0.057077,-0.0011536,2.0697,-329.42,7.1888,1.6028,0.060989,-0
3.1953,0.50027,0.0024872,1.6213,-0.080742,0.0065414,56.809,-213.43,-5.5213,1.6215,-0.076714,-0
3.2289,0.50053,0.0025224,1.6216,-0.001571,-0.0014209,21.591,-267.35,-1.1797,1.6216,0.00252,-0
3.2626,0.50087,0.0024995,1.6329,0.068437,0.00092658,25.796,-344.79,4.4754,1.6327,0.072518,-0
3.2964,0.50071,0.0026022,1.6218,0.048664,0.0053151,-99.027,715.46,4.218,1.6217,0.052883,-0
3.3301,0.50042,0.0027199,1.6213,0.046601,0.0080111,-4.1672,-259.96,1.8707,1.6212,0.051009,-0
3.3636,0.50054,0.0028155,1.612,0.028097,0.0030784,8.3696,-293.02,3.6633,1.6119,0.032635,-0
3.3977,0.50101,0.0028326,1.6331,0.04266,0.00050407,2.2037,-331.41,6.8811,1.633,0.047286,-0
3.432,0.50118,0.0028022,1.6322,0.089348,0.0075638,-52.765,259.04,7.9459,1.632,0.093919,-0
3.4655,0.50095,0.0028545,1.6236,0.043692,-0.002073,-9.257,-328.86,1.7403,1.6234,0.048326,-0
3.4994,0.50074,0.0028515,1.6106,-0.034753,0.00063458,20.585,-255.04,-0.41984,1.6106,-0.030161,-0
3.5332,0.50087,0.0028473,1.6474,0.039562,-0.0017342,-116.31,687.94,6.4877,1.6472,0.044253,-0
3.5673,0.50126,0.0027488,1.6453,0.013456,-0.010607,-5.7384,502.3,-12.004,1.6453,0.017983,-0
3.6012,0.50118,0.0027198,1.6255,-0.054936,-0.0054548,60.772,-257.94,-9.6416,1.6257,-0.050512,-0
3.6348,0.50086,0.0026935,1.637,-0.05886,0.0022651,-8.2341,412.23,1.2504,1.6371,-0.054452,-0
3.6683,0.50062,0.0027086,1.6035,0.041002,0.0028141,-12.622,-332.51,7.6739,1.6034,0.045345,-0
3.7021,0.50083,0.0026799,1.623,0.10829,-0.0056351,-86.11,225.47,25.126,1.6227,0.11264,-0
3.7361,0.50108,0.0025977,1.6288,0.091064,-0.003177,-95.664,287.86,13.128,1.6286,0.095296,-0
3.7696,0.50081,0.0026244,1.644,-0.068249,0.0027946,16.74,266.88,-8.9827,1.6442,-0.063937,-0
3.8033,0.50043,0.0026551,1.6028,0.086631,-0.00055374,-66.111,237.72,-1.4912,1.6025,0.090886,-0
3.8367,0.50047,0.0026583,1.6148,-0.054685,-7.6556e-06,54.101,-273.73,-4.1401,1.6149,-0.050393,-0
3.8705,0.50079,0.0026382,1.6357,-0.013473,0.00050891,20.45,-267.76,-0.35277,1.6357,-0.0091581,-0
3.9046,0.50086,0.0026445,1.6266,-0.092021,0.0051483,61.4,-182.97,-5.5216,1.6268,-0.087723,-0
3.938,0.50065,0.0026747,1.6296,0.015698,-0.0072708,-63.695,651.88,1.9924,1.6296,0.020059,-0
3.9717,0.50042,0.0026931,1.6158,-0.007421,0.0022681,8.9049,-307,3.9243,1.6158,-0.0030702,-0
4.0054,0.50047,0.0027,1.6224,0.077337,0.0011353,-127.39,523.56,20.277,1.6222,0.081718,-0
4.0394,0.50079,0.0026416,1.6439,0.061011,-0.005105,-101.84,710.6,1.3507,1.6437,0.065355,-0
4.0733,0.50058,0.0026479,1.6201,-0.044142,-0.0046111,13.329,247.7,-5.957,1.6202,-0.03985,-0
4.1069,0.50018,0.002701,1.6357,0.05442,0.0066396,-100.67,314.34,13.745,1.6355,0.058836,-0
4.1405,0.50002,0.002753,1.609,-0.0032424,0.0026485,1.0125,-275.7,0.060847,1.609,0.0011862,-0
4.1745,0.50039,0.0027404,1.6329,-0.013296,0.00063503,27.632,-256.78,-3.5629,1.6329,-0.0088212,-0
4.2086,0.50069,0.0027154,1.6393,-0.040338,0.0057742,36.069,-308.75,4.1174,1.6394,-0.035889,-0
4.2423,0.5005,0.002798,1.6368,-0.010566,0.0012409,-24.486,631.22,-8.2925,1.6368,-0.0059873,-0
4.276,0.50027,0.0028086,1.6198,0.064105,-0.0028331,9.2235,-269.74,1.6496,1.6196,0.068655,-0
4.3098,0.50031,0.0028095,1.6284,-0.064219,0.001148,46.614,-162.74,-3.5713,1.6285,-0.059645,-0
4.3437,0.50066,0.0027692,1.6435,-0.01921,-0.0012713,34.625,-241.32,-7.6227,1.6436,-0.014658,-0
4.3777,0.50068,0.0027467,1.6301,-0.0002978,8.9329e-05,-6.7861,565.61,-1.9633,1.6301,0.0041795,-0
4.4112,0.50055,0.0027176,1.6151,0.09,-0.0042436,-58.806,263.12,16.578,1.6149,0.094391,-0
4.4451,0.5004,0.002739,1.6204,-0.0042892,0.0037497,1.4459,-298.17,3.7177,1.6204,0.0001477,-0
4.4786,0.50064,0.0027252,1.6199,0.10051,-0.0060897,-31.446,-106.62,7.3563,1.6196,0.10492,-0
4.5127,0.50094,0.0026328,1.6307,0.050492,0.00066358,13.138,-325.96,6.2387,1.6305,0.054785,-0
4.5462,0.50073,0.0026627,1.6178,0.055983,0.0020842,-28.261,44.009,-13.141,1.6176,0.060289,-0
4.58,0.50038,0.0027056,1.6203,-0.043956,0.0055409,11.27,-280.35,1.7146,1.6204,-0.039574,-0
4.6136,0.50034,0.0027053,1.6056,0.095016,-0.0038597,-90.099,320.71,9.0832,1.6054,0.09936,-0
4.6474,0.50061,0.0026706,1.6283,0.082718,-0.0030355,-12.985,-87.752,4.6831,1.628,0.087067,-0
4.6813,0.5007,0.0026514,1.6544,-0.085227,0.008309,37.93,112.11,-13.564,1.6547,-0.080847,-0
4.7149,0.50042,0.0027326,1.605,0.054656,0.0027212,12.191,-314.83,-0.90268,1.6048,0.059041,-0
4.7487,0.50024,0.0027639,1.6214,-0.061368,7.8654e-05,48.411,-272.16,-6.0383,1.6215,-0.056887,-0
4.7822,0.50042,0.0028057,1.6248,0.022442,0.0020384,2.6639,-295.6,3.5449,1.6247,0.027,-0
4.8161,0.50083,0.0027503,1.6263,0.064693,-0.0056535,-3.5535,-344.4,8.8872,1.6261,0.069167,-0
4.8502,0.50073,0.0027478,1.6216,-0.028766,-0.0036386,29.122,-251.84,-6.0236,1.6217,-0.024308,-0
4.8838,0.5004,0.0027395,1.6383,-0.085476,0.00084239,39.069,58.943,-8.304,1.6385,-0.080988,-0
4.9173,0.50017,0.0027567,1.6137,0.066157,0.0034679,-127.69,447.15,28.138,1.6135,0.070605,-0
4.951,0.50049,0.0027212,1.6378,-0.034617,-0.0058506,29.552,39.179,0.085942,1.6379,-0.030156,-0
4.9852,0.50084,0.0026175,1.645,-0.070593,-0.0040161,52.356,-170.98,-15.032,1.6452,-0.066286,-0
5.0186,0.50074,0.0026387,1.627,-0.028339,0.0047414,7.8484,-285.58,3.565,1.6271,-0.024047,-0
5.0524,0.50041,0.0026269,1.6287,-0.044415,-0.0044807,14.607,289.28,-6.7403,1.6288,-0.040135,-0
5.0858,0.50045,0.0025975,1.6114,0.026728,0.0022702,5.0022,-312.97,6.2012,1.6113,0.030913,-0
5.1197,0.50074,0.0025782,1.6322,0.094111,0.00029137,-112.46,310.77,-2.4698,1.6319,0.098319,-0
5.1537,0.5009,0.0025652,1.6209,-0.045817,0.0045177,32.408,-246.85,-5.7547,1.621,-0.041662,-0
5.1872,0.5008,0.0025687,1.628,-0.028192,-0.0045043,-9.0276,430.55,-1.1481,1.628,-0.024008,-0
5.2208,0.50058,0.0025681,1.6099,0.03935,0.0017671,-6.5734,-353.77,10.235,1.6098,0.043484,-0
5.2545,0.50059,0.002596,1.6393,0.0069644,-0.00075771,-16.415,522.69,-5.5678,1.6393,0.01122,-0
5.2886,0.50093,0.0025592,1.6471,-0.040533,-0.0026822,30.686,121.26,-3.7512,1.6472,-0.036316,-0
5.3224,0.50079,0.0025847,1.618,-0.073294,-0.0035082,45.214,-142.49,-16.528,1.6181,-0.069111,-0
5.356,0.50043,0.00266,1.65,-0.039107,0.0093287,-16.196,518.78,-2.4491,1.6501,-0.034723,-0
5.3896,0.50032,0.0027443,1.6047,0.029136,0.0023978,2.7442,-314.74,3.9228,1.6046,0.033539,-0
5.4235,0.5007,0.0027731,1.6363,0.097699,0.00051576,-13.568,-119.67,12.658,1.636,0.10224,-0
5.4576,0.501,0.0027688,1.6271,0.013434,0.0031701,13.153,-329.75,6.7291,1.6271,0.017939,-0
5.4913,0.5008,0.0028726,1.627,-0.080574,0.0076006,63.813,-269.65,-10.815,1.6272,-0.075905,-0
5.5249,0.50058,0.0029167,1.6321,-0.055039,-0.0032389,41.638,23.152,-10.525,1.6323,-0.050277,-0
5.5585,0.50066,0.0029297,1.6179,0.057071,0.0013786,-8.7721,-355.74,12.558,1.6177,0.06181,-0
5.5926,0.50096,0.002908,1.641,0.087265,-0.0017713,-115.6,404.72,16.654,1.6407,0.092037,-0
5.6268,0.50102,0.0028983,1.6284,-0.069045,-0.0022461,42.454,-56.379,-5.655,1.6286,-0.064324,-0
5.6601,0.50082,0.0028592,1.6131,0.056738,-0.0028999,-94.526,466.18,29.87,1.6129,0.061351,-0
5.6939,0.50052,0.0028472,1.62,-0.018436,0.0018225,-0.3807,-284.71,2.7787,1.62,-0.013824,-0
5.7276,0.50066,0.0028145,1.6249,0.086216,-0.0064658,-127.99,493.66,42.264,1.6246,0.090791,-0
5.7616,0.50102,0.0027043,1.6538,-0.046456,-0.0030153,30.325,112.44,-6.1945,1.6539,-0.041982,-0
5.7952,0.50102,0.0026783,1.6084,0.033703,0.00024512,11.502,-337.75,4.7245,1.6083,0.038011,-0
5.8289,0.5007,0.0026398,1.6234,-0.077898,0.00054995,60.849,-284.07,-8.3442,1.6236,-0.073612,-0
5.8623,0.50059,0.0025984,1.6156,0.033173,-0.0048317,-67.091,652.23,-2.1105,1.6156,0.037373,-0
5.8962,0.50082,0.0025336,1.6459,-0.025599,-0.0079935,12.415,304.27,-16.778,1.6459,-0.021427,-0
5.9299,0.50092,0.0024713,1.6496,-0.049675,0.006773,-11.846,464.09,-0.64897,1.6498,-0.045602,-0
5.9635,0.50067,0.0025305,1.6016,0.083576,0.0011532,-88.779,312.97,-1.561,1.6014,0.087628,-0
5.9971,0.50055,0.002555,1.612,-0.00041521,0.00095791,12.324,-286.93,5.5873,1.612,0.0037035,-0
6.0306,0.50072,0.0025977,1.6353,0.018182,0.0040393,-32.989,601.85,-0.24195,1.6353,0.022428,-0
6.0647,0.50107,0.002575,1.6435,0.033513,-0.0082844,-52.115,631.18,-1.1642,1.6434,0.037748,-0
6.0984,0.50101,0.0026148,1.6098,0.065084,-0.0023461,18.252,-335.49,2.0519,1.6096,0.069293,-0
6.132,0.5008,0.0026498,1.6314,-0.076002,0.0037363,46.175,-265.66,-3.0157,1.6316,-0.071681,-0
6.1656,0.50064,0.0027132,1.6338,-0.061823,0.0035256,40.608,50.197,-9.8276,1.634,-0.057393,-0
6.1995,0.50099,0.002718,1.6283,-0.023431,-0.0049993,32.25,-225.73,0.34164,1.6283,-0.019002,-0
6.2336,0.50133,0.0026534,1.6343,-0.011092,0.0018286,12.517,-280.88,3.1509,1.6344,-0.0067562,-0
6.2671,0.50111,0.0027043,1.6272,0.050307,0.0059934,-21.584,-64.419,0.15919,1.6271,0.054706,-0
6.3009,0.50075,0.0027491,1.6119,-0.019005,0.0019234,7.4458,-276.06,0.88308,1.6119,-0.014574,-0
6.3346,0.50071,0.0027401,1.6326,0.0091238,-0.0039136,-29.024,586.89,-6.5874,1.6326,0.013598,-0
6.3685,0.50099,0.0027061,1.6509,-0.055982,-0.0019226,31.483,25.602,-3.5661,1.6511,-0.051513,-0
6.4025,0.50109,0.0026819,1.6162,0.04458,0.0043856,-12.281,-318.93,5.355,1.616,0.048914,-0
6.436,0.50101,0.0026687,1.6131,-0.035822,-0.0041606,34.267,-244.95,-1.6275,1.6132,-0.031515,-0
6.4697,0.50075,0.0026476,1.6393,-0.03279,-0.0026047,-3.6755,488.18,-6.7973,1.6393,-0.02845,-0
6.5033,0.50078,0.0026454,1.6256,-0.027577,0.00061989,31.99,-238.12,-3.5344,1.6257,-0.023277,-0
6.5373,0.50107,0.0025681,1.6319,0.0026411,-0.0039779,6.2747,-299.48,4.2933,1.6318,0.0068339,-0
6.5711,0.50097,0.0026055,1.6071,0.029932,0.0035521,4.3726,-320.29,5.2841,1.607,0.034119,-0
6.6047,0.50072,0.0026478,1.6356,-0.077397,0.0053417,54.907,-256.58,-2.6897,1.6358,-0.073069,-0
6.6383,0.50057,0.0026696,1.6092,0.070604,-0.00051428,-114.55,491.14,26.46,1.609,0.0749,-0
6.6721,0.50081,0.0026642,1.6529,-0.046494,-0.0013223,30.707,50.485,1.2321,1.653,-0.042089,-0
6.7062,0.50105,0.0026234,1.6204,0.079566,-0.00054541,-74.624,261,12.928,1.6202,0.083817,-0
6.7399,0.5008,0.0026795,1.6298,-0.099915,0.005533,54.372,-213.46,-10.539,1.63,-0.095552,-0
6.7734,0.50047,0.0027026,1.6288,-0.031072,-0.0050547,-6.2982,427.48,-7.6418,1.6289,-0.026668,-0
6.8069,0.50056,0.0027124,1.6179,0.07576,0.0019945,12.495,-323.86,7.2416,1.6177,0.080147,-0
6.8409,0.5009,0.0026987,1.6486,0.057822,-0.0020132,-128.69,686.69,4.5501,1.6484,0.062271,-0
6.875,0.501,0.0026906,1.617,-0.054981,-0.0010442,54.28,-264.98,-4.8042,1.6171,-0.05063,-0
6.9084,0.50085,0.0026728,1.62,0.055129,-0.0050735,-100.54,690.72,16.781,1.6199,0.059461,-0
6.942,0.50061,0.0026745,1.6141,0.039975,0.0035716,-5.4881,-342.13,6.2567,1.614,0.044291,-0
6.9758,0.50075,0.0026737,1.6455,0.013007,-0.0076999,-12.754,495.72,-6.5602,1.6455,0.01741,-0
7.0098,0.50108,0.0025844,1.6513,-0.057043,-0.001075,32.743,48.41,3.9156,1.6514,-0.052774,-0
7.0434,0.50105,0.0026312,1.6073,-0.020447,0.0057134,10.679,-302.23,3.943,1.6074,-0.01622,-0
7.0772,0.50081,0.0026802,1.642,-0.043692,0.00032606,-8.614,467.35,-12.619,1.6421,-0.039293,-0
7.1107,0.50082,0.0026785,1.6046,0.0040385,-0.00040663,12.677,-296.86,2.3219,1.6046,0.0083366,-0
7.1447,0.50102,0.0026731,1.6423,0.024528,0.0013,2.8093,-306.93,5.7988,1.6422,0.028918,-0
7.1787,0.50115,0.0026717,1.6411,-0.083195,0.0086398,51.759,-254.39,1.08,1.6413,-0.078816,-0
7.2123,0.50092,0.0027418,1.6302,-0.032195,-0.00080059,-6.3425,482.43,-6.6421,1.6303,-0.027725,-0
7.2459,0.50068,0.0027573,1.6105,0.02209,0.0011559,3.5584,-333.84,5.2435,1.6104,0.02653,-0
7.2796,0.50067,0.0028149,1.6413,-0.063399,0.0034669,40.716,15.216,-11.162,1.6415,-0.058782,-0
7.3135,0.50101,0.002813,1.6387,0.013883,0.00031912,3.2579,-273,3.8383,1.6387,0.018493,-0
7.3475,0.50108,0.0028622,1.6251,-0.011245,-0.0024702,-8.1366,441.88,-3.323,1.6252,-0.006593,-0
7.381,0.50095,0.0028883,1.621,0.054328,0.0011861,14.052,-327.65,4.3999,1.6208,0.05901,-0
7.4146,0.50071,0.0029132,1.6122,-0.034222,0.0042769,18.363,-261.35,-3.4751,1.6123,-0.029527,-0
7.4484,0.5009,0.0029111,1.626,0.098084,-0.003121,14.614,-345.19,5.0921,1.6257,0.10282,-0
7.4825,0.50118,0.0028541,1.6578,-0.040948,-0.0017349,17.319,228.06,-6.9344,1.6579,-0.036216,-0
7.5161,0.50111,0.0028899,1.6324,-0.0038578,0.0048478,-32.18,636.7,-5.2124,1.6324,0.00085723,-0
7.5498,0.50083,0.0029056,1.6153,0.064882,-0.0031084,7.1391,-319.93,1.3755,1.6151,0.069575,-0
7.5835,0.50079,0.0028746,1.6205,-0.044831,-0.002142,26.648,179.58,-10.283,1.6206,-0.040172,-0
7.6172,0.50104,0.0028513,1.6386,-0.0048761,0.00073582,9.3503,-278.42,1.2353,1.6386,-0.00020414,-0
7.6511,0.50115,0.002826,1.6238,-0.026062,0.01006,0.56563,-305.87,4.0736,1.6239,-0.021476,-0
7.6848,0.50095,0.0028586,1.629,-0.082453,-0.0028357,49.485,-90.237,1.0015,1.6292,-0.077795,-0
7.7185,0.5008,0.0028689,1.6169,0.061022,-0.00029129,11.542,-292.34,3.0787,1.6167,0.065661,-0
7.752,0.50092,0.0028669,1.6338,-0.053336,-0.00016467,50.737,-109.7,-8.4903,1.6339,-0.048652,-0
7.7861,0.50125,0.0027906,1.6438,-0.051086,-0.0056083,60.149,-218.82,-11.746,1.6439,-0.046496,-0
7.8199,0.50115,0.0027582,1.6089,0.078568,-0.0042941,9.1053,-211.03,9.5681,1.6087,0.083007,-0
7.8536,0.50073,0.0027389,1.6338,-0.098535,0.0042822,51.839,-257.75,-4.156,1.6341,-0.094062,-0
7.8872,0.50046,0.0027377,1.6252,-0.026015,-0.0025586,-9.1222,443.79,-4.9008,1.6253,-0.021565,-0
7.9209,0.50077,0.0027145,1.6309,0.010465,-0.0016609,18.421,-301.16,3.136,1.6309,0.014893,-0
7.955,0.50107,0.0026634,1.6277,-0.058822,-0.00013156,41.286,-144.22,-6.0371,1.6278,-0.054487,-0
7.9885,0.50087,0.0027137,1.6417,-0.0077519,0.0024551,-42.98,641.61,-2.2793,1.6417,-0.0032985,-0
8.0222,0.5006,0.002742,1.5994,0.089223,0.00095097,-78.04,282.71,7.6826,1.5991,0.093608,-0
8.0556,0.50072,0.0027714,1.6279,-0.063168,0.00081016,52.64,-230.01,-2.3242,1.628,-0.058657,-0
8.0896,0.50103,0.002728,1.6478,-0.060698,-0.0032807,59.379,-193.35,-9.2052,1.648,-0.056201,-0
8.1238,0.50098,0.0027187,1.6153,0.038792,0.00067109,-7.2245,-323.78,0.27257,1.6152,0.043183,-0
8.1573,0.50072,0.0027079,1.6199,-0.052325,-0.0019343,32.833,-245.55,-2.4964,1.62,-0.047937,-0
8.191,0.5005,0.0027398,1.6385,-0.063395,0.0039572,39.666,88.252,-9.1513,1.6386,-0.058909,-0
8.2249,0.50077,0.0027383,1.6214,-0.004503,-0.0024516,22.486,-254.09,-1.9623,1.6214,-6.2074e-05,-0
8.2587,0.50117,0.0026622,1.6403,0.10638,-0.0030859,26.331,-198.91,2.7812,1.64,0.11075,-0
8.2923,0.50115,0.0026693,1.6193,-0.049587,0.0015982,32.178,-259.39,0.21594,1.6194,-0.045265,-0
